x	y	clickSelects
0.612188543461929	0.637079567839718	ALPK3
0.574828486676508	0.680951583121974	ARHGEF10
0.562709444446181	0.734874558989253	ARL10
0.586162636477837	0.614985396225583	C2orf65
0.597484555952112	0.505739394542309	EPN2
0.560267295394999	0.469012816715836	GRK5
0.595034330374755	0.590330782201581	IL12RB2
0.563079807181203	0.576977111388732	IRAK2
0.557338651931474	0.721356854160826	KLF8
0.56619256741505	0.682091533757289	LOC643837
0.560408742675732	0.520519096999281	MLLT4
0.603964468041316	0.483294920175139	NCAM1
0.52874415916765	0.639860056614621	POU6F1
0.532197882461702	0.571730286378372	SGPP1
0.572937850688381	0.626342146243615	SH3PXD2B
0.527162142817639	0.516361424215502	SIPA1L2
0.592450709553212	0.657103803698521	SMAGP
0.591812440074597	0.522675472162828	SSPO
0.586116831783987	0.670929552937348	USP18
0.568990657882112	0.647036116084659	ZNF879
